species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Physeter macrocephalus Linnaeus, 1758",75.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",76.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",56.5,-60.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",60.5,-60.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",61.5,-60.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",60.5,-62.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",57.5,-64.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",82.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",83.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",86.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",98.5,-57.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",82.5,-58.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-58.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-58.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",87.5,-58.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-58.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",93.5,-58.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",90.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-59.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",101.5,-60.5,1962,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter catodon Linnaeus, 1758",-123.83,37.67,1962,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.1,37.65,1962,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.1,37.65,1962,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.83,37.67,1962,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.83,37.67,1962,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.1,37.65,1962,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-18,66.33333,1962,HUMAN_OBSERVATION,NA,NA,GBIF
"Physeter macrocephalus Linnaeus, 1758",55.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",56.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",58.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",64.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",66.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",69.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",58.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",59.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",60.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",76.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",77.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",66.5,-60.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",79.5,-61.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",80.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",83.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",93.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",94.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",95.5,-57.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",86.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",90.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",103.5,-58.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",95.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",98.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",105.5,-59.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",90.5,-61.5,1961,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter catodon Linnaeus, 1758",-122.67,37,1961,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.48,37.57,1961,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-122.67,37,1961,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.42,37.5,1961,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.42,37.5,1961,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter catodon Linnaeus, 1758",-123.42,37.5,1961,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter macrocephalus Linnaeus, 1758",118.7,-35.5,1961,PRESERVED_SPECIMEN,10000,WAM,GBIF
"Physeter catodon Linnaeus, 1758",-18,66.33333,1961,HUMAN_OBSERVATION,NA,NA,GBIF
"Physeter macrocephalus Linnaeus, 1758",78.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",79.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",60.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",68.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",73.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",76.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",68.5,-60.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",63.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",65.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",75.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",76.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",61.5,-62.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",62.5,-62.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",69.5,-62.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",73.5,-62.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",79.5,-62.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",55.5,-63.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",59.5,-63.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",61.5,-63.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",72.5,-64.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",82.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",86.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",87.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",93.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",100.5,-57.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",83.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",86.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",87.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",90.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",94.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",95.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",102.5,-58.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",86.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",90.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",96.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",98.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",100.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",102.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",104.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",105.5,-59.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",83.5,-60.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-60.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-60.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",93.5,-60.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",102.5,-61.5,1960,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter catodon Linnaeus, 1758",-119.5027675557566,33.24583692961711,1960,PRESERVED_SPECIMEN,8021,LACM,GBIF
"Physeter catodon Linnaeus, 1758",145.07,37.28,1960,HUMAN_OBSERVATION,NA,USNM,GBIF
"Physeter macrocephalus Linnaeus, 1758",119.5,-34.4,1960,PRESERVED_SPECIMEN,10000,WAM,GBIF
"Physeter catodon Linnaeus, 1758",-18,66.33333,1960,HUMAN_OBSERVATION,NA,NA,GBIF
"Physeter macrocephalus Linnaeus, 1758",138.78,-35.5,1960,PRESERVED_SPECIMEN,NA,SAMA,GBIF
"Physeter macrocephalus Linnaeus, 1758",58.5,-57.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",55.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",59.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",71.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",74.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",79.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",59.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",60.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",61.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",62.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",63.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",64.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",66.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",67.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",68.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",71.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",72.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",74.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",77.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",57.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",62.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",69.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",72.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",73.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",74.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",54.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",56.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",57.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",60.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",68.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",70.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",73.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",76.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",77.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",78.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",79.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",57.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",58.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",70.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",56.5,-63.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",61.5,-63.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",63.5,-63.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",67.5,-63.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",78.5,-63.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",54.5,-64.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",59.5,-64.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",71.5,-65.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",75.5,-65.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",72.5,-66.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-57.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-57.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",80.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",86.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",93.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",98.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",99.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",104.5,-58.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",81.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",82.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",87.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-59.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",82.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",83.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",84.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",87.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",88.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",92.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",94.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",96.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",102.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",103.5,-60.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",81.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",83.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",96.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",102.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",104.5,-61.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",85.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",89.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",91.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
"Physeter macrocephalus Linnaeus, 1758",97.5,-62.5,1959,HUMAN_OBSERVATION,50000,AADC,GBIF
