species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Eidolon helvum (Kerr, 1792)",8.74995,17.71634,1947,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",30.317,-12.667,1947,PRESERVED_SPECIMEN,2500,KM,GBIF
"Eidolon helvum (Kerr, 1792)",30.317,-12.667,1947,PRESERVED_SPECIMEN,2500,KM,GBIF
"Eidolon helvum (Kerr, 1792)",18.65,3.3,1947,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",18.65,3.3,1947,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",2.36084,9.35949,1946,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-0.98333,5.91667,1946,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",-0.98333,5.91667,1946,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",-0.98333,5.91667,1946,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",23.111,-13.546,1945,PRESERVED_SPECIMEN,5000,HZM,GBIF
"Eidolon helvum (Kerr, 1792)",-0.622963,5.343571,1945,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-0.61667,5.33333,1945,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",31.217,-10.217,1944,PRESERVED_SPECIMEN,5000,KM,GBIF
"Eidolon helvum (Kerr, 1792)",31.217,-10.217,1944,PRESERVED_SPECIMEN,5000,KM,GBIF
"Eidolon helvum (Kerr, 1792)",31.383,-8.85,1944,PRESERVED_SPECIMEN,2500,KM,GBIF
"Eidolon helvum (Kerr, 1792)",31.167,-10.217,1944,PRESERVED_SPECIMEN,5000,KM,GBIF
"Eidolon helvum (Kerr, 1792)",31.167,-10.217,1944,PRESERVED_SPECIMEN,5000,KM,GBIF
"Eidolon helvum (Kerr, 1792)",31.383,-8.85,1944,PRESERVED_SPECIMEN,2500,KM,GBIF
"Eidolon helvum (Kerr, 1792)",40.133333,-10.25,1940,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",40.133333,-10.25,1940,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",22.538333,-5.948889,1934,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",10.56667,4.03333,1931,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",28.667,-12.833,1928,PRESERVED_SPECIMEN,6000,KM,GBIF
"Eidolon helvum (Kerr, 1792)",28.667,-12.833,1928,PRESERVED_SPECIMEN,6000,KM,GBIF
"Eidolon helvum (Kerr, 1792)",-10.359427,6.357283,1926,PRESERVED_SPECIMEN,15837,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-10.359427,6.357283,1926,PRESERVED_SPECIMEN,15837,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-10.359427,6.357283,1926,PRESERVED_SPECIMEN,15837,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-10.359427,6.357283,1926,PRESERVED_SPECIMEN,15837,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-10.359427,6.357283,1926,PRESERVED_SPECIMEN,15837,MCZ,GBIF
Eidolon helvum helvum,-107.11917,40.706,1926,PRESERVED_SPECIMEN,NA,AMNH,GBIF
Eidolon helvum helvum,-97.9711,51.2786,1926,PRESERVED_SPECIMEN,NA,AMNH,GBIF
"Eidolon helvum (Kerr, 1792)",31.55,9.36667,1925,PRESERVED_SPECIMEN,9.55,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",33,9,1925,PRESERVED_SPECIMEN,NA,ROM,GBIF
"Eidolon helvum (Kerr, 1792)",35.65,-9.116667,1922,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1922,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",10.13333,3.8,1922,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",11.9,3.9,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",12.016667,2.966667,1913,PRESERVED_SPECIMEN,3036,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",27.54406,1.318624,1913,PRESERVED_SPECIMEN,NA,KU,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",39.183333,-6.166667,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",35,-6,1700,PRESERVED_SPECIMEN,301,MCZ,GBIF
"Eidolon helvum (Kerr, 1792)",-10.34667,6.28,NA,PRESERVED_SPECIMEN,4993,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",-10.34667,6.28,NA,PRESERVED_SPECIMEN,4993,LACM,GBIF
"Eidolon helvum (Kerr, 1792)",31.42,1.81,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",30.05,0.8,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",30.01,0.35,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",30.05,0.08,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",30.08,-0.36,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",30.05,0.08,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",30.3,0.66,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",29.98,-1.25,NA,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Eidolon helvum (Kerr, 1792)",33.633333,13.55,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",15.3,-4.3,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",15.3,-4.3,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",25.133333,5.033333,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",25.133333,5.033333,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",25.133333,5.033333,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",25.133333,5.033333,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",29.35,-3.366667,NA,PRESERVED_SPECIMEN,NA,RBINS,GBIF
"Eidolon helvum (Kerr, 1792)",30.225,-12.587,NA,PRESERVED_SPECIMEN,3584,DNSM,GBIF
"Eidolon helvum (Kerr, 1792)",25.85,-13.47,NA,PRESERVED_SPECIMEN,3580,TM,GBIF
"Eidolon helvum (Kerr, 1792)",30.225,-12.587,NA,PRESERVED_SPECIMEN,3584,DNSM,GBIF
"Eidolon helvum (Kerr, 1792)",28.770807,-2.330006,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Eidolon helvum (Kerr, 1792)",28.770807,-2.330006,NA,PRESERVED_SPECIMEN,NA,NA,GBIF
"Eidolon helvum (Kerr, 1792)",33.8,4.9,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",33.8,4.9,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",33.8,4.9,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",33.8,4.9,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",33.8,4.9,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",33.8,4.9,NA,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-8,12.65001,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.3,6.85,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.26667,13.44723,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.74995,6.98327,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.74995,6.98327,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.74995,6.98327,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-5.74995,6.98327,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.26667,13.44723,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-17.43167,14.67222,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-17.1337,14.74513,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.26667,13.44723,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.26667,13.44723,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-6.26667,13.44723,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-17.1337,14.74513,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-17.1337,14.74513,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-17.43167,14.67222,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-4.0266,5.3364,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-16.2264,12.8103,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",12.03083,5.25192,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-4.13346,5.34087,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-9.41,6.42,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
"Eidolon helvum (Kerr, 1792)",-15.78741,12.31036,NA,PRESERVED_SPECIMEN,NA,MHNG,GBIF
