species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Giraffa camelopardalis (Linnaeus, 1758)",37.58449,0.83576,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.65882,0.90374,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.06798,0.89209,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.51287,0.60145,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.01077,0.85863,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.65388,0.98652,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.61571,0.81042,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.54476,0.58628,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.01108,0.96225,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.52992,0.9656,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.60668,0.60743,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.50777,1.2286,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.53553,1.25859,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.58996,1.25852,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.5793,0.99879,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.59768,0.67766,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.54507,1.08953,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.02818,0.86435,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.58901,0.90469,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.933047,-0.316254,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.9574,0.8844,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.63118,0.63106,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.54755,0.9718,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.45541,0.58864,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.21614,0.77014,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.63443,0.94021,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.5756,0.63269,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.5988,0.9966,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.54911,0.61181,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.99559,0.85842,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.933514,0.071454,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.02898,0.89214,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.08311,0.71882,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.950755,-0.170401,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.62229,0.61812,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.56746,0.63266,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.932355,-0.324413,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.01086,0.86016,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.6689,0.8163,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.910651,-0.089532,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.06764,0.89553,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.5038,0.57855,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.901054,-0.17466,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.848611,0.017751,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.59863,0.63786,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.979058,-0.314291,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.951436,0.071792,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.01124,0.83523,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.53963,0.63809,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.87706,0.89881,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.71138,0.81996,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.42544,1.02966,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.65606,0.9231,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.879966,0.036548,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.885931,-0.028308,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.54471,1.06896,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.55743,0.62161,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.911316,-0.174961,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.68383,0.85241,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.938342,0.030958,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.897374,-0.173807,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.53881,0.59567,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.80271,0.93894,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.858745,0.07264,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.855102,0.045249,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.64686,0.97096,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.65539,0.97776,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.828951000000004,0.079914,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.932414,0.063021,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.863052,0.065011,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.87289,0.71995,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.83732,0.90029,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.826134,-0.033603,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.57999,1.09054,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.900904,-0.155107,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.768901,0.072618,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.97504,0.79863,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.60306,0.67602,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.859099,0.035346,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.868443,0.072473,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.710354,0.151615,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.64335,0.80317,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.875508,0.078717,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.893576,-0.00611,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.941217,0.184354,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.962895,0.054336,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.61295,0.6171,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.381231,0.688829,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.932221,0.175572,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.97454,0.84074,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.824563,3.43e-4,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.439832,0.609382,2008,HUMAN_OBSERVATION,NA,NA,GBIF
"Giraffa camelopardalis antiquorum (Jardine, 1835)",14.745269,11.372328,2007,HUMAN_OBSERVATION,31148,iNaturalist,GBIF
"Giraffa camelopardalis antiquorum (Jardine, 1835)",14.79709,11.213404,2007,HUMAN_OBSERVATION,31148,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.730094,0.23919,2007,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.727289,-7.437739,2007,PRESERVED_SPECIMEN,NA,FMNH,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",23.547619,-22.294601,2007,HUMAN_OBSERVATION,30298,iNaturalist,GBIF
BOLD:AAE6344,21.01,52.15,2007,MATERIAL_SAMPLE,NA,NA,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.815473,-3.360292,2007,HUMAN_OBSERVATION,31425,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.91666,-3.353299,2007,HUMAN_OBSERVATION,31425,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",23.365785,-19.426597,2007,HUMAN_OBSERVATION,30562,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",23.56029,-19.42425,2007,HUMAN_OBSERVATION,30562,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.126576,-3.702943,2007,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",40.0334,-1.3993,2006,HUMAN_OBSERVATION,NA,NMK,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.52207,-25.09963,2006,OBSERVATION,10000,DABUH,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.26482,-24.36363,2006,OBSERVATION,5000,DABUH,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.608948,0.57128,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.202942,-1.573594,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.083221,-0.350187,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.25164,-22.435465,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.617205,-25.162979,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",32.047119,-28.144659,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",32.109851,-12.853962,2006,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.825948,-12.904687,2006,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.893564,-12.884566,2006,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.897966,-12.907108,2006,HUMAN_OBSERVATION,31057,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.947342,-21.410244,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.940081,-18.812515,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",21.670189,-18.209133,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",17.331963,-20.422991,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.471746,-19.031652,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.471746,-19.031652,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.353015,-4.201579,2006,HUMAN_OBSERVATION,31407,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.164733,-1.57945,2005,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.939654,-0.112193,2005,HUMAN_OBSERVATION,716650,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.15237,-1.545065,2005,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.971874,-0.189945,2005,HUMAN_OBSERVATION,716650,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.849068,-0.141031,2005,HUMAN_OBSERVATION,716650,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.900808,-22.269505,2005,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",34.980455,-2.35533,2005,HUMAN_OBSERVATION,163150,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.245804,-24.517139,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis peralta Thomas, 1898",2.437543,13.281571,2004,HUMAN_OBSERVATION,89406,iNaturalist,GBIF
"Giraffa camelopardalis peralta Thomas, 1898",2.138874,13.506691,2004,HUMAN_OBSERVATION,80899,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.514282,-24.417767,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.202942,-1.573594,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.823425,-1.369727,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.050949,0.646806,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.202942,-1.573594,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.202942,-1.573594,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",35.002441,-1.480243,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",37.754517,-3.554541,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",39.92569,-3.502455,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.739975,-24.005465,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.245804,-24.517139,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.69693,-25.325407,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.198425,-25.417231,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",29.551163,-22.988739,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.171646,-23.261377,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.69693,-25.325407,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.739975,-24.005465,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.198425,-25.417231,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",28.256836,-23.835602,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",31.739975,-24.005465,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",31.541593,2.229694,2003,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.916199,-18.599396,2002,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.798096,-18.872503,2002,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.660151,-18.759207,2002,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",28.465034,-20.433324,2001,HUMAN_OBSERVATION,30472,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",30.785275,-24.171541,2001,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.071704,-0.329146,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.121981,-0.355773,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.112226,-0.454957,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.104646,-0.419013,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.102139,-0.300719,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.135051,-0.425707,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.08457,-0.431207,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",-122.50232,37.73284,2000,PRESERVED_SPECIMEN,470,CAS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.053223,-0.372414,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.08457,-0.431207,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.104646,-0.419013,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.121981,-0.355773,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.112226,-0.454957,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.068596,-0.423507,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.032235,-0.290781,2000,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.053223,-0.372414,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.068596,-0.423507,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.08457,-0.431207,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.135051,-0.425707,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.104646,-0.419013,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.091374,-0.47657,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.112226,-0.454957,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",38.866,-1.367,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",-79.7647,35.6297,2000,PRESERVED_SPECIMEN,1609,NCSM,GBIF
"Giraffa camelopardalis rothschildi Lydekker, 1903",36.085127,-0.381526,1999,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.135051,-0.425707,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.104646,-0.419013,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.08457,-0.431207,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.091374,-0.47657,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.102139,-0.300719,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.112226,-0.454957,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.121981,-0.355773,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.044461,-0.396866,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.112226,-0.454957,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.104646,-0.419013,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.053223,-0.372414,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",27.074432,-25.239727,1998,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.951185,-18.827154,1998,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.995586,-19.163025,1998,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",15.918136,-19.177792,1998,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",16.921993,-18.834328,1998,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",20.269775,-28.589346,1998,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.104646,-0.419013,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.08457,-0.431207,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.112226,-0.454957,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Giraffa camelopardalis (Linnaeus, 1758)",36.068596,-0.423507,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
