species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Cebus capucinus (Linnaeus, 1758)",-82.815484,9.739016,2019,HUMAN_OBSERVATION,737,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.715826,9.129488,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.720646,9.133618,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.673556,8.695356,2019,HUMAN_OBSERVATION,20462,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145889,9.381142,2019,HUMAN_OBSERVATION,54,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-87.061433,15.592451,2019,HUMAN_OBSERVATION,199,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.163208,9.397742,2019,HUMAN_OBSERVATION,7,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.508543,10.550129,2019,HUMAN_OBSERVATION,732,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.791222,9.119728,2019,HUMAN_OBSERVATION,1066,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.818842,10.309416,2019,HUMAN_OBSERVATION,199,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.790914,10.281172,2019,HUMAN_OBSERVATION,205,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.604524,9.779677,2019,HUMAN_OBSERVATION,632,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.810861,9.125278,2019,HUMAN_OBSERVATION,7542,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.720262,9.136552,2019,HUMAN_OBSERVATION,2,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.61589,10.8365,2019,HUMAN_OBSERVATION,4213,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.644719,8.708702,2019,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.625147,10.839993,2019,HUMAN_OBSERVATION,5256,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.813253,10.30648,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.625084,10.828301,2019,HUMAN_OBSERVATION,5781,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.625084,10.828301,2019,HUMAN_OBSERVATION,5781,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.824335,9.181066,2019,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.81314,10.30686,2019,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.720464,9.133907,2019,HUMAN_OBSERVATION,42,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.135552,9.394966,2019,HUMAN_OBSERVATION,4890,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.137658,8.660902,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.531787,8.826412,2019,HUMAN_OBSERVATION,17135,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.801789,10.305902,2019,HUMAN_OBSERVATION,147,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.218595,8.674346,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.611429,9.808264,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.794856,10.337667,2019,HUMAN_OBSERVATION,235,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.980337,10.709323,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.78071,9.125415,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.703179,10.462626,2019,HUMAN_OBSERVATION,4087,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.7772,9.117338,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.611429,9.808264,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136673,9.388262,2019,HUMAN_OBSERVATION,1752,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.605054,9.780656,2019,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.785827,9.12814,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144262,9.387883,2019,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.763789,10.896706,2019,HUMAN_OBSERVATION,15689,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.590884,9.763959,2019,HUMAN_OBSERVATION,6924,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.223612,9.481103,2019,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.779992,9.126981,2019,HUMAN_OBSERVATION,13,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.683724,7.762282,2019,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-77.702095,7.763699,2019,HUMAN_OBSERVATION,377,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-85.754271,10.528072,2019,HUMAN_OBSERVATION,180,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143557,9.39039,2019,HUMAN_OBSERVATION,1087,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141365,9.387841,2019,HUMAN_OBSERVATION,1471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.776456,9.123253,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144884,9.385872,2019,HUMAN_OBSERVATION,915,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.151458,9.393645,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.593868,9.775499,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.654343,10.656007,2018,HUMAN_OBSERVATION,1132,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.279414,8.389093,2018,HUMAN_OBSERVATION,70,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.705901,8.687296,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.706241,8.68681,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.720992,11.018328,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.565299,9.786304,2018,HUMAN_OBSERVATION,5982,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.811593,10.307177,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.510552,10.529868,2018,HUMAN_OBSERVATION,367,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.464355,8.560906,2018,HUMAN_OBSERVATION,27459,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.599473,9.795102,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.819694,10.31907,2018,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.885327,9.270024,2018,HUMAN_OBSERVATION,259,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.721467,9.133914,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.775642,9.122118,2018,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.301189,8.336996,2018,HUMAN_OBSERVATION,31287,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.58477,9.783498,2018,HUMAN_OBSERVATION,2935,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.596518,9.797763,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143186,9.385856,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.51012,10.542102,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.81632,10.323824,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144073,9.382172,2018,HUMAN_OBSERVATION,66,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.759946,9.102388,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.377886,10.818607,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.790456,10.307022,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144242,9.387592,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-84.820064,10.310032,2018,HUMAN_OBSERVATION,46,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.293052,8.377279,2018,HUMAN_OBSERVATION,28,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.291798,8.37703,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.14553,9.381655,2018,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.814675,10.30557,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.803012,10.306353,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.880753,9.271102,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.158808,10.425248,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.836639,9.735363,2018,HUMAN_OBSERVATION,25,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.617558,10.383311,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.812223,9.747496,2018,HUMAN_OBSERVATION,80,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.744604,11.034544,2018,HUMAN_OBSERVATION,10428,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.611293,9.808313,2018,HUMAN_OBSERVATION,225,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.137077,9.392331,2018,HUMAN_OBSERVATION,1808,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.631743,11.07002,2018,HUMAN_OBSERVATION,9508,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-84.81109,10.305792,2018,HUMAN_OBSERVATION,725,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.153827,9.394435,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.148128,9.37771,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.471599,8.446044,2018,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.611549,9.808194,2018,HUMAN_OBSERVATION,9,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.689117,8.693277,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141541,9.383694,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.952463,10.211607,2018,HUMAN_OBSERVATION,4574,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.015507,10.424956,2018,HUMAN_OBSERVATION,2000,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141541,9.383694,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.342285,9.362353,2018,HUMAN_OBSERVATION,62500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.148464,9.378609,2018,HUMAN_OBSERVATION,367,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.784575,9.128814,2018,HUMAN_OBSERVATION,130,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.505875,10.547559,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.817688,9.737482,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.882398,9.271201,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.618113,10.838158,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143854,9.381808,2018,HUMAN_OBSERVATION,185,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.613194,10.835961,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.543998,10.816198,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2018,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.733995,11.036367,2018,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136729,9.392258,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.564944,8.552327,2018,HUMAN_OBSERVATION,7013,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.982872,9.26749,2018,HUMAN_OBSERVATION,1091,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.162226,9.399444,2018,HUMAN_OBSERVATION,884,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144373,9.384456,2018,HUMAN_OBSERVATION,668,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.14506,9.38477,2018,HUMAN_OBSERVATION,310,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.373833,10.322002,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.345927,8.542958,2018,HUMAN_OBSERVATION,2106,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141541,9.383694,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.507419,10.541598,2018,HUMAN_OBSERVATION,865,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.513041,10.542484,2018,HUMAN_OBSERVATION,1123,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.512708,10.543634,2018,HUMAN_OBSERVATION,279,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.51252,10.543375,2018,HUMAN_OBSERVATION,16,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.672875,7.776392,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.85122,9.241287,2018,HUMAN_OBSERVATION,460,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.723614,9.132083,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.987374,9.274096,2018,HUMAN_OBSERVATION,1443,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.329657,10.345335,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.009013,10.435062,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-87.584021,14.630877,2018,HUMAN_OBSERVATION,520805,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.757899,9.119327,2018,HUMAN_OBSERVATION,1904,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.023549,9.238936,2018,HUMAN_OBSERVATION,31245,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.954932,8.787271,2018,HUMAN_OBSERVATION,52,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.185947,8.624187,2018,HUMAN_OBSERVATION,37,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.169495,9.397678,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.827363,9.734593,2018,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.132155,9.384532,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.587615,9.869944,2018,HUMAN_OBSERVATION,1953,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.780435,9.123311,2018,HUMAN_OBSERVATION,76,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.570964,8.540835,2018,HUMAN_OBSERVATION,23608,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.675063,8.693062,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.735405,8.619803,2018,HUMAN_OBSERVATION,6,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-83.657227,8.679024,2018,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.308415,8.534733,2018,HUMAN_OBSERVATION,390,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2018,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.0798,9.635983,2018,HUMAN_OBSERVATION,38544,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.680751,10.06257,2018,HUMAN_OBSERVATION,150,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144592,9.389863,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.087774,9.296245,2018,HUMAN_OBSERVATION,867,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.824722,10.308357,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.717903,9.140521,2018,HUMAN_OBSERVATION,1015,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.146912,9.388624,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.145547,9.255449,2018,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.132925,9.386059,2018,HUMAN_OBSERVATION,1052,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.409474,10.366301,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143822,9.381748,2018,HUMAN_OBSERVATION,476,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.158611,9.417274,2018,HUMAN_OBSERVATION,78,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.005801,9.372277,2018,HUMAN_OBSERVATION,342,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.659841,9.702211,2018,HUMAN_OBSERVATION,12,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-76.58858,3.88183,2018,HUMAN_OBSERVATION,NA,Corporación Paisajes Rurales (CPR),GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.954414,9.366102,2018,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.722795,9.135286,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.819975,10.309995,2018,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.800984,9.143306,2018,HUMAN_OBSERVATION,4038,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2018,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.827304,9.228132,2018,HUMAN_OBSERVATION,30843,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.819975,10.309995,2018,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.741507,10.612275,2018,HUMAN_OBSERVATION,7436,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145573,9.381221,2018,HUMAN_OBSERVATION,132,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.859639,9.675995,2018,HUMAN_OBSERVATION,31227,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.928628,9.785108,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.138664,9.382537,2018,HUMAN_OBSERVATION,188,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144408,9.382208,2018,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-78.173076,2.966354,2018,HUMAN_OBSERVATION,44,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.760969,9.192327,2017,HUMAN_OBSERVATION,31254,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144956,9.390815,2017,HUMAN_OBSERVATION,31,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.182676,9.45488,2017,HUMAN_OBSERVATION,990,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.2863,8.4491,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.13714,9.385428,2017,HUMAN_OBSERVATION,902,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.202846,9.454288,2017,HUMAN_OBSERVATION,2488,iNaturalist,GBIF
"Cebus capucinus imitator Thomas, 1903",-85.344001,10.769714,2017,HUMAN_OBSERVATION,4,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.971152,8.821819,2017,HUMAN_OBSERVATION,4979,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144456,9.381936,2017,HUMAN_OBSERVATION,10,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141014,9.38165,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.138361,9.389492,2017,HUMAN_OBSERVATION,1395,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.881207,9.271676,2017,HUMAN_OBSERVATION,349,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.136988,9.392308,2017,HUMAN_OBSERVATION,471,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.14305,9.385792,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.33825,10.345539,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.284973,8.400256,2017,HUMAN_OBSERVATION,80,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.145709,9.390155,2017,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.354156,10.732128,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.141541,9.383694,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.674027,8.886123,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.810525,10.313919,2017,HUMAN_OBSERVATION,1992,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.513257,10.541668,2017,HUMAN_OBSERVATION,3306,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.696513,9.116464,2017,HUMAN_OBSERVATION,1426,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.262324,9.825166,2017,HUMAN_OBSERVATION,68944,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-85.731755,11.038345,2017,HUMAN_OBSERVATION,29,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.830964,9.733994,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.325654,9.80652,2017,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-82.827025,9.735013,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.143189,9.382208,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.753428,9.748917,2017,HUMAN_OBSERVATION,307584,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.147792,9.378857,2017,HUMAN_OBSERVATION,233,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.600833,9.794098,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.728203,10.459622,2017,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cebus capucinus (Linnaeus, 1758)",-79.715939,9.121758,2017,HUMAN_OBSERVATION,210,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.14614,9.381454,2017,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.144608,9.381887,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-84.201443,9.464742,2017,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cebus capucinus (Linnaeus, 1758)",-83.32843,8.403164,2017,HUMAN_OBSERVATION,1393,iNaturalist,GBIF
