species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Pan troglodytes verus Schwarz, 1934",-10.499032,7.865567,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.499042,7.866064,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.49913,7.870133,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.499032,7.865567,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.499042,7.866064,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.733636,7.613957,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.50135,7.869863,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.50135,7.869863,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",30.195616,-0.114047,2016,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",31.53593,1.656792,2016,HUMAN_OBSERVATION,31444,iNaturalist,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",31.488402,1.760613,2016,HUMAN_OBSERVATION,31444,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.67977,5.394434,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.705348,5.343615,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.684389,5.398589,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.711383,5.349082,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.660548,5.370423,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.650426,5.440735,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.687704,7.631336,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.237007,5.451362,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.617385,7.64807,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.617198,7.644346,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.617429,7.647763,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.617208,7.644454,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.54485,5.400526,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.732158,5.292732,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.702894,5.304117,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.785469,5.316997,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.785973,5.318608,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.255393,5.503914,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.447282,5.542161,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.609567,7.71418,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.609907,7.717642,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.715381,7.631299,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.716084,7.659751,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.650496,7.724025,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.663827,7.730067,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.610008,7.720607,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.686326,7.659036,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.595942,7.709249,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.650277,7.730608,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",30.295121,0.413852,2016,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.21929,5.470742,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.579431,5.438518,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.598559,5.464431,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.580267,5.481769,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.231797,5.481125,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.255393,5.503914,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",30.153909,-0.300841,2016,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.332539,5.505281,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.812822,5.293675,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.810114,5.295882,2016,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",30.387996,0.422715,2016,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.504908,7.625769,2016,HUMAN_OBSERVATION,31306,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.664082,7.718773,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.650056,7.703917,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.663929,7.709858,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.664164,7.714152,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.651427,7.706796,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11877,10.91581,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91375,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.1989,10.80852,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91401,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91375,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91375,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91375,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16555,10.89095,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91375,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16481,10.89084,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11859,10.91375,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11836,10.91361,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16429,10.8908,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16439,10.89878,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11836,10.91361,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16429,10.8908,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18622,10.84301,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11836,10.91361,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16555,10.89095,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16555,10.89095,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.16453,10.89083,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.05248,11.07863,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.05386,11.07758,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18669,10.8145,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.04344,11.07355,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.11836,10.91361,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18667,10.81419,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18667,10.81419,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18669,10.81441,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18669,10.8145,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18673,10.81421,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18667,10.81419,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18674,10.81434,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.18677,10.81431,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.186666,10.81411,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.05079,11.07363,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.04509,11.07408,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.05349,11.07772,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.788064,5.327194,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.778661,5.299526,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.776847,5.298648,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.772192,5.292504,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.713862,7.604713,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.713257,7.598522,2016,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08307,11.01425,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08921,11.00919,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08925,11.00922,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08925,11.00922,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08925,11.00922,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08464,11.01425,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.0847,11.0143,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08925,11.00922,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.08474,11.01439,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.0847,11.01591,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-14.0847,11.01591,2016,HUMAN_OBSERVATION,NA,GE,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.676752,5.416958,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.700487,5.391948,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.695006,5.395003,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.665324,5.4347,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.747499,5.339771,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.691002,5.40667,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.788064,5.327194,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.711564,5.387403,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.762387,5.304677,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.763205,5.287887,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.762634,5.294364,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.762216,5.303573,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.762253,5.300271,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.750342,5.339428,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.723223,5.35494,2016,HUMAN_OBSERVATION,NA,http://www.liberianfaunaflora.org/,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",30.206623,0.560396,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.332708,5.467496,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.374711,5.47504,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.503024,5.48712,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.534715,5.481292,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.507047,5.490434,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.507056,5.490615,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.547978,5.491163,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.470385,5.491569,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.511468,5.494029,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.312306,5.523774,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.3767,5.507789,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.534399,5.51593,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.534399,5.51593,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.546911,5.52845,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.513081,5.531047,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.352144,5.524606,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.546911,5.52845,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
Pan troglodytes troglodytes,11.346774,-3.963019,2015,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.553263,5.275685,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.556543,5.307096,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.556868,5.307341,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.556868,5.307341,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.556868,5.307341,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.556868,5.307341,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.740488,5.377745,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.738233,5.375564,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.534909,5.393137,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.583599,5.441977,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-7.680997,5.440678,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.583599,5.441977,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.583725,5.442131,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.577347,5.436735,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.583346,5.441742,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.5615,5.504462,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.448311,5.543103,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.448311,5.543103,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.468125,5.526196,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.40745,5.541707,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.448311,5.543103,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.475995,5.382614,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.714328,7.692055,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.711145,7.693966,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.708557,7.697349,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.716021,7.691442,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.708557,7.697349,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.508716,7.807452,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.708476,7.6972950000000004,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.714328,7.692055,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.714401,7.692082,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.711154,7.693894,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.508716,7.807452,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.711145,7.693966,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.716021,7.691442,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.716002,7.691451,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.708557,7.697349,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.714328,7.692055,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.711145,7.693966,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.716021,7.691442,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.508716,7.807452,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",30.073677,-0.118413,2015,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.716021,5.314219,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.759191,5.329047,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.759498,5.329635,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.714486,5.314155,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.743314,5.334215,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.232897,5.482004,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.230708,5.478989,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.23278,5.481949,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.193035,5.481716,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.224524,5.51425,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.255146,5.542005,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes schweinfurthii (Giglioli, 1872)",29.022085,-2.482783,2015,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.71326,5.350856,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.716238,5.352667,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.624271,5.373912,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.629603,5.377941,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.61902,5.369784,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.338211,5.396157,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.692446,5.405631,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.400864,5.456378,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-8.653503,5.443505,2015,HUMAN_OBSERVATION,NA,FFI Liberia,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.674184,7.735786,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.660187,7.735706,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.676853,7.709301,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.668132,7.722943,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.670008,7.736599,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.682207,7.726948,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.670008,7.736599,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
"Pan troglodytes verus Schwarz, 1934",-10.676853,7.709301,2015,HUMAN_OBSERVATION,NA,SCNL,GBIF
