species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Chlorocebus aethiops (Linnaeus, 1758)",1.7246,8.9699,2012,HUMAN_OBSERVATION,NA,Laboratory of forest Sciences (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.495504,7.050374,2012,HUMAN_OBSERVATION,6906,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.633422,7.078565,2012,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.458672,7.04856,2011,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",-2.292512,30.312071,2011,HUMAN_OBSERVATION,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",36.825737,7.682221,2011,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",25.26379,-17.814398,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",25.852074000000002,-17.925087,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.670189,-18.209133,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",20.761328,-18.505737,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",24.862919,-17.9237,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",37.695122,-3.315333,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.66,7.6,2011,UNKNOWN,NA,"Centre d�Etudes, de Recherches et de Formation foresti�res",GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.25,9.66,2011,UNKNOWN,NA,"Centre d�Etudes, de Recherches et de Formation foresti�res",GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",37.925232,-3.931947,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",36.044769,-4.077973,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.466906,7.049589,2011,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",40.006994,8.846319,2011,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.760471,-25.085604,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",25.853062,-17.896584,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",25.836733,-17.922495,2011,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.670189,-18.209133,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.681618,-18.126242,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",25.853062,-17.896584,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",23.418726,-33.558701,2010,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.072,1.8772,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0365,1.8506,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0383,1.5621,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9965,2.421,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2414,2.2608,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0253,1.7611,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0365,1.8506,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0253,1.7611,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0365,1.6079,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0383,1.5621,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9905,2.419,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9905,2.419,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0455,1.5276,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.072,1.8772,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2414,2.2608,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0455,1.5276,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2153,2.2881,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9744,2.4421,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.042,1.5471,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9744,2.4421,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2512,2.2633,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2533,2.2606,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.042,1.5471,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2512,2.2633,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9904,2.419,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2533,2.2606,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2153,2.2881,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.0365,1.6079,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9965,2.421,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.9904,2.419,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2712,2.2527,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2712,2.2527,2010,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.641944,7.083366,2009,HUMAN_OBSERVATION,37,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.464336,7.040859,2009,HUMAN_OBSERVATION,1054,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",40,9.083333,2008,HUMAN_OBSERVATION,2899,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",38.618896,7.084168,2008,HUMAN_OBSERVATION,4286,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.62,-13.37,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.62,-13.37,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.62,-13.37,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.62,-13.37,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.62,-13.37,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.62,-13.37,2008,PRESERVED_SPECIMEN,NA,NA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",3.191864,12.076329,2008,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",1.603764,11.243179,2008,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.486816,-13.03667,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",28.223877,-15.02637,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",32.25174,-11.926477,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.486816,-13.03667,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.486816,-13.03667,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.486816,-13.03667,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",28.413048,-15.489084,2008,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",37.383333,11.6,2008,HUMAN_OBSERVATION,12583,iNaturalist,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",34.820568,-2.436428,2007,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",34.747009,-2.619326,2007,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.52207,-25.09963,2006,OBSERVATION,10000,DABUH,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.557318,6.487478,2006,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",37.608948,0.57128,2006,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",2.3731,6.384884,2006,HUMAN_OBSERVATION,NA,LEA,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",1.549487,9.266933,2004,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.166667,6.916667,2004,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.166667,6.916667,2004,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.33,10.75,2004,UNKNOWN,NA,"Centre d�Etudes, de Recherches et de Formation foresti�res",GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.03212,8.756808,2004,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",27.410889,-15.903225,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",27.410889,-15.903225,2004,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",24.00555,-33.56977,2004,PRESERVED_SPECIMEN,NA,CAS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",1.758022,6.303553,2003,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.835632,-28.326141,2003,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",2.333333,6.45,2003,HUMAN_OBSERVATION,NA,LEA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",2.3731,6.384884,2002,HUMAN_OBSERVATION,NA,LEA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",2.3731,6.384884,2002,HUMAN_OBSERVATION,NA,LEA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",-8.937,8.525,2002,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",-8.906,8.531,2002,HUMAN_OBSERVATION,NA,Conservation International,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.86361,11.27881,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.62571,11.03612,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.86775,11.06171,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.26197,10.86605,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.12172,11.02189,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.21653,11.07956,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.20983,11.12812,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",1.52817,10.98008,2001,HUMAN_OBSERVATION,NA,BID-AF2015-0030-SMA,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.112226,-0.454957,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.135051,-0.425707,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.053223,-0.372414,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.067174,-0.461359,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.071704,-0.329146,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.112226,-0.454957,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.053223,-0.372414,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.158931,6.664319,2000,HUMAN_OBSERVATION,NA,Laboratoire des Sciences Forestières (LSF/UAC),GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.071704,-0.329146,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.112226,-0.454957,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.091374,-0.47657,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,2000,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.071704,-0.329146,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.121981,-0.355773,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.053223,-0.372414,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.121981,-0.355773,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.104646,-0.419013,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.067174,-0.461359,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.135051,-0.425707,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.091374,-0.47657,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.112226,-0.454957,1999,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.067174,-0.461359,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.091374,-0.47657,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.071704,-0.329146,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.044461,-0.396866,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1998,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",6.433333,4.983333,1997,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.067174,-0.461359,1997,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.068596,-0.423507,1997,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1997,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.071704,-0.329146,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.091374,-0.47657,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.071704,-0.329146,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.091374,-0.47657,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.112226,-0.454957,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.102139,-0.300719,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.067174,-0.461359,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.091374,-0.47657,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.135051,-0.425707,1996,HUMAN_OBSERVATION,NA,KWS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",30.0353,0.8103,1995,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.2351,2.2632,1995,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",32.1541,2.2362,1995,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",30.9127,0.472,1994,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",27,-18,1994,MACHINE_OBSERVATION,NA,CLO,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",30.8493,0.2565,1994,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.8121,1.6603,1994,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.6502,1.6513,1994,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.8391,3.64,1992,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.8391,3.649,1992,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.2452,3.667,1992,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",30.383333,0.435,1992,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",29.910965,-0.214233,1992,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",31.7181,1.9325,1991,HUMAN_OBSERVATION,NA,NBDB,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",37.231979,-2.64059,1987,MACHINE_OBSERVATION,NA,CLO,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",37.228546,-2.628243,1987,MACHINE_OBSERVATION,NA,CLO,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.5,-8.483333,1986,MACHINE_OBSERVATION,NA,CLO,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.5,-8.483333,1986,MACHINE_OBSERVATION,NA,CLO,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",31.5,-8.483333,1986,MACHINE_OBSERVATION,NA,CLO,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",36.93333,2.71667,1971,PRESERVED_SPECIMEN,19016,LACM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",36.93333,2.71667,1971,PRESERVED_SPECIMEN,19016,LACM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",35.38333,-1.1,1970,PRESERVED_SPECIMEN,1016,LACM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",35.38333,-1.1,1970,PRESERVED_SPECIMEN,1016,LACM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",12.5833,-16.6667,1970,PRESERVED_SPECIMEN,NA,LACM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",23.416667,-19.837961,1969,PRESERVED_SPECIMEN,5000,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",23.41804,-19.427726,1969,PRESERVED_SPECIMEN,5000,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",25.15,-17.816667,1969,PRESERVED_SPECIMEN,8000,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.85,-18.366667,1969,PRESERVED_SPECIMEN,3036,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.85,-18.366667,1969,PRESERVED_SPECIMEN,3036,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.85,-18.366667,1969,PRESERVED_SPECIMEN,3036,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",22.031273,-25.219465,1969,PRESERVED_SPECIMEN,15000,DMNS,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",21.85,-18.366667,1969,PRESERVED_SPECIMEN,3036,DMNS,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",10.7667,6.4,1968,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",2.02,7.92,1968,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",36.85,2.13333,1968,PRESERVED_SPECIMEN,428,LACM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",36.85,2.13333,1968,PRESERVED_SPECIMEN,428,LACM,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.1,1.9667,1968,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",-15.77,16.55,1967,PRESERVED_SPECIMEN,NA,USNM,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",35.5,-1.06667,1966,PRESERVED_SPECIMEN,3615,MSU,GBIF
"Chlorocebus aethiops (Linnaeus, 1758)",35.5,-1.06667,1966,PRESERVED_SPECIMEN,3615,MSU,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.6667,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.6667,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.6667,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.8333,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.6667,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.6667,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops zavattarii de Beaux, 1943",37.8333,6,1966,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",37.6,0.1667,1965,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",35.4667,-1.2167,1965,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",35.4667,-1.2167,1965,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",35.4667,-1.2167,1965,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",35.4667,-1.2167,1965,PRESERVED_SPECIMEN,NA,YPM,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",39.75,-4.8333,1964,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",36.5333,0.2667,1964,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",37.8333,6.5,1964,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",37.8333,6.5,1964,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",23.7,12.9833,1964,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
"Cercopithecus aethiops (Linnaeus, 1758)",30.05,0.8333,1964,PRESERVED_SPECIMEN,NA,NHMUK,GBIF
