species,lon,lat,year,record,coordinate_uncertainty,institution,database
Kobus ellipsiprymnus ellipsiprymnus,31.552769,-23.999135,2019,HUMAN_OBSERVATION,22308,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.388173,-29.125241,2019,HUMAN_OBSERVATION,20,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",26.7628,-18.766426,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",29.491785,-15.709395,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.24417,-14.992525,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.247004,-15.016866,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.243513,-15.018416,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.24926,-15.014139,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.786112,-24.116752,2019,HUMAN_OBSERVATION,72276,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.442412,2.264029,2019,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.596628,-3.372223,2019,HUMAN_OBSERVATION,20,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.3615,-28.3191,2019,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.59913,3.706649,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.214689,-1.594174,2019,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.161683,-0.391888,2019,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.259089,-2.637975,2019,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",35.244583,-15.037379,2019,HUMAN_OBSERVATION,665,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.596626,-3.372223,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.580463,3.995606,2019,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.484491,-2.216969,2019,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.506394,3.735745,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,23.244391,-19.080655,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.358717,-2.77784,2019,HUMAN_OBSERVATION,19626,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,25.130618,-17.814516,2019,HUMAN_OBSERVATION,1500,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.706583,0.651524,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.059763,-0.438862,2019,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.99797,-24.218089,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.68379,-3.246797,2019,HUMAN_OBSERVATION,31425,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.416667,-2.183333,2019,HUMAN_OBSERVATION,212,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.835947,0.028293,2019,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",38.15695,-3.63575,2019,HUMAN_OBSERVATION,4867,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",-16.461906,13.705783,2019,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",-1.807031,9.339195,2019,HUMAN_OBSERVATION,31245,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",-1.990353,9.316836,2019,HUMAN_OBSERVATION,31245,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",28.270506,-25.884573,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,34.706667,-15.863888,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,34.70674,-15.863953,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,29.295173,-25.456367,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.851986,-2.788342,2019,HUMAN_OBSERVATION,31434,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,28.473168,-28.235678,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.303464,-1.559313,2019,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.919352,-2.227995,2019,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.716627,-24.092117,2019,HUMAN_OBSERVATION,15000,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.716627,-24.092117,2019,HUMAN_OBSERVATION,15000,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.613406,-1.861391,2019,HUMAN_OBSERVATION,31442,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,37.270643,-2.70252,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.580155,-24.992515,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.454165,-25.450047,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.265632,-2.704963,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.268226,-2.704371,2019,HUMAN_OBSERVATION,488,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.560623,-25.061168,2019,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.111059,-0.365226,2019,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.384471,-1.008405,2019,HUMAN_OBSERVATION,31448,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.716193,-24.382573,2019,HUMAN_OBSERVATION,10,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.736224,-25.389714,2019,HUMAN_OBSERVATION,1479,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",25.816505,-33.554361,2019,HUMAN_OBSERVATION,12250,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,28.160236,-24.342733,2019,HUMAN_OBSERVATION,6,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.586763,-23.828233,2019,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",24.429215,-18.730564,2019,HUMAN_OBSERVATION,206,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",29.463215,3.731808,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.730661,-24.053302,2019,HUMAN_OBSERVATION,21,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.502861,3.624169,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.406288,3.756589,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.520457,3.755255,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.510313,3.671233,2019,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.770843,-24.993329,2019,HUMAN_OBSERVATION,31,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,28.282016,-25.87794,2019,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.979917,-26.197791,2019,HUMAN_OBSERVATION,61,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.926179,-24.369121,2019,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",28.4753,-15.588767,2018,HUMAN_OBSERVATION,30885,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.479414,-25.497481,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",28.46526,-15.121879,2018,HUMAN_OBSERVATION,30913,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.4323,-28.3153,2018,HUMAN_OBSERVATION,200,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.315936,-20.246568,2018,HUMAN_OBSERVATION,50,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",37.103263,-0.266053,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.4087,-28.2366,2018,HUMAN_OBSERVATION,200,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.840036,-1.477561,2018,HUMAN_OBSERVATION,31446,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.883942,-24.200627,2018,HUMAN_OBSERVATION,3068,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.883942,-24.200627,2018,HUMAN_OBSERVATION,3068,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.881882,-24.199374,2018,HUMAN_OBSERVATION,3277,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.881882,-24.199374,2018,HUMAN_OBSERVATION,3277,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.306084,-20.243761,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.55474,-23.988385,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.509752,11.413764,2018,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.503382,11.507887,2018,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.443723,11.523358,2018,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",2.418075,12.513035,2018,HUMAN_OBSERVATION,31081,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.9459,-0.77668,2018,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",2.555165,12.532846,2018,HUMAN_OBSERVATION,31081,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.566561,11.482237,2018,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",2.768619,12.577498,2018,HUMAN_OBSERVATION,31081,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",2.545245,12.521911,2018,HUMAN_OBSERVATION,31081,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.230826,-22.419915,2018,HUMAN_OBSERVATION,204,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.450941,-25.425805,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.719838,-24.00135,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.835566,0.476224,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.246544,-15.025482,2018,HUMAN_OBSERVATION,694,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",28.274948,-15.578731,2018,HUMAN_OBSERVATION,30885,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.30475,-27.532126,2018,HUMAN_OBSERVATION,200,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,30.883083,-24.198122,2018,HUMAN_OBSERVATION,2475,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,25.820403,-17.874423,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.038879,-25.014209,2018,HUMAN_OBSERVATION,61,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",30.002975,-0.150204,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",0.988558,11.964476,2018,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.442844,-24.744424,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.439164,-24.745469,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.029904,-24.432868,2018,HUMAN_OBSERVATION,15,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",37.9554,-0.2295,2018,HUMAN_OBSERVATION,NA,NMK,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.394798,-23.520807,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.972928,-24.451775,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.963005,-25.084666,2018,HUMAN_OBSERVATION,488,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",29.467165,3.929725,2018,HUMAN_OBSERVATION,31415,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.882311,0.331151,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.782807,-24.418027,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.680521,-23.917473,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.704244,-23.926122,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.633963,-23.839649,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.496132,-23.477462,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",34.765137,-2.508873,2018,HUMAN_OBSERVATION,25289,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.579142,-0.652437,2018,HUMAN_OBSERVATION,31450,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,29.938431,-26.814726,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.951326,-1.350152,2018,HUMAN_OBSERVATION,31447,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.535895,11.697645,2018,HUMAN_OBSERVATION,62500,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.795015,-24.619828,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.810731,-24.396411,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.859357,-24.787525,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.8043,-1.331204,2018,HUMAN_OBSERVATION,31447,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",29.571388,3.680943,2018,HUMAN_OBSERVATION,31418,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.665226,-3.973267,2018,HUMAN_OBSERVATION,1580,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.287518,-22.995849,2018,HUMAN_OBSERVATION,500,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,36.998508,-3.00791,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.648618,-2.250183,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.45347,11.427062,2018,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.529246,11.552269,2018,HUMAN_OBSERVATION,31137,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",28.372645,-15.501494,2018,HUMAN_OBSERVATION,30885,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.387243,-29.125041,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,27.865929,-17.683053,2018,HUMAN_OBSERVATION,350,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,17.490131,-22.931938,2018,HUMAN_OBSERVATION,4487,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",2.456104,12.126135,2018,HUMAN_OBSERVATION,31104,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.19132,11.927897,2018,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,17.127877,-22.563695,2018,HUMAN_OBSERVATION,4138,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",1.04927,11.888229,2018,HUMAN_OBSERVATION,31115,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,34.495901,-18.816295,2018,HUMAN_OBSERVATION,65199,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,17.219142,-22.808311,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",28.246586,-15.423619,2018,HUMAN_OBSERVATION,30885,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",26.629973,-19.208423,2018,HUMAN_OBSERVATION,56935,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,27.325296,-19.110631,2018,HUMAN_OBSERVATION,166862,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",16.956791,-20.272581,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,38.774658,-6.163782,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,38.767458,-6.034783,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,38.787513,-5.975863,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.95154,-2.404453,2018,HUMAN_OBSERVATION,31436,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",16.459087,-21.026365,2018,HUMAN_OBSERVATION,250,naturgucker,GBIF
Kobus ellipsiprymnus ellipsiprymnus,35.864868,-3.949201,2018,HUMAN_OBSERVATION,3906,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,24.972521,-17.829883,2018,HUMAN_OBSERVATION,578,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",34.907681,-7.763049,2018,HUMAN_OBSERVATION,31310,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,38.062308,-7.668925,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.3616,-28.332,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",29.516571,3.752587,2018,HUMAN_OBSERVATION,1432,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,25.825406,-17.883141,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",26.22521,-14.671345,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",26.233699,-14.674379,2018,HUMAN_OBSERVATION,30941,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",26.243551,-14.686348,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.478951,-25.497824,2018,HUMAN_OBSERVATION,3,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.803902,-13.078286,2018,HUMAN_OBSERVATION,1192,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.725741,-13.100973,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.539,-28.1441,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.58299,-25.36148,2018,HUMAN_OBSERVATION,5,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.039139,-4.172549,2018,HUMAN_OBSERVATION,41881,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",36.039139,-4.172549,2018,HUMAN_OBSERVATION,41881,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.189701,-0.373507,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.004077,-0.257117,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.490153,2.319109,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.632573,2.265895,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.589296,2.241436,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",36.191331,-0.57028,2018,HUMAN_OBSERVATION,31451,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.476677,2.282521,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",31.683118,2.21772,2018,HUMAN_OBSERVATION,31438,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.802417,-13.068652,2018,HUMAN_OBSERVATION,512,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,28.290844,-25.884337,2018,HUMAN_OBSERVATION,1602,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.423148,-23.100356,2018,HUMAN_OBSERVATION,1948,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.306593,-23.17384,2018,HUMAN_OBSERVATION,206,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.582389,-23.811988,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.58226,-23.812664,2018,HUMAN_OBSERVATION,306,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.740867,-24.004862,2018,HUMAN_OBSERVATION,401,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,21.929924,-34.059588,2018,HUMAN_OBSERVATION,571,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.951955,-24.408856,2018,HUMAN_OBSERVATION,3063,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.949467,-24.406479,2018,HUMAN_OBSERVATION,5571,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.975391,-24.473287,2018,HUMAN_OBSERVATION,8,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",26.349498,-14.643925,2018,HUMAN_OBSERVATION,30941,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",30.694052,-1.846959,2018,HUMAN_OBSERVATION,31442,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.720711,-24.156786,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.736776,-24.00266,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.582225,-23.812063,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.582225,-23.812063,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.253805,-22.961823,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.25537,-22.980706,2018,HUMAN_OBSERVATION,NA,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.790353,-13.066013,2018,HUMAN_OBSERVATION,244,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",31.805886,-13.072783,2018,HUMAN_OBSERVATION,122,iNaturalist,GBIF
"Kobus ellipsiprymnus defassa (Rüppell, 1835)",35.055766,-1.242765,2018,HUMAN_OBSERVATION,31447,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.633202,-23.839121,2018,HUMAN_OBSERVATION,418,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.715084,-13.117827,2018,HUMAN_OBSERVATION,977,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,31.78878,-25.268082,2018,HUMAN_OBSERVATION,83743,iNaturalist,GBIF
"Kobus ellipsiprymnus (Ogilby, 1833)",26.2894,-14.675129,2018,HUMAN_OBSERVATION,30941,iNaturalist,GBIF
Kobus ellipsiprymnus ellipsiprymnus,32.5278,-28.131,2018,HUMAN_OBSERVATION,100,iNaturalist,GBIF
