species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Eumetopias jubatus (Schreber, 1776)",-169.766667,56.6,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1997,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.766667,56.6,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.766667,56.6,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.91859220805682,54.13245523815419,1997,PRESERVED_SPECIMEN,32186.88,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1997,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1997,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.27858467410394,57.18070606411708,1996,PRESERVED_SPECIMEN,14484.1,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25210769923245,57.165729416034566,1996,PRESERVED_SPECIMEN,30577.54,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-133.533333,54.85,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-133.533333,54.85,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-133.533333,54.85,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-133.533333,54.85,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-133.533333,54.85,1996,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.32068,37.11574,1996,PRESERVED_SPECIMEN,774,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.49864471978525,37.61996499601988,1996,PRESERVED_SPECIMEN,152.4,MVZ,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1996,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-146.6667,60.9413,1995,PRESERVED_SPECIMEN,6000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.91859220805682,54.13245523815419,1995,PRESERVED_SPECIMEN,32186.88,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.91859220805682,54.13245523815419,1995,PRESERVED_SPECIMEN,32186.88,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.27858467410394,57.18070606411708,1995,PRESERVED_SPECIMEN,14484.1,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.528349,59.630618,1995,HUMAN_OBSERVATION,24910,iNaturalist,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",149.7832,45.8585,1995,PRESERVED_SPECIMEN,NA,UWBM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.39365374598783,37.18190880809618,1995,PRESERVED_SPECIMEN,152.4,MVZ,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1995,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.00209705269862,56.99906558112074,1995,PRESERVED_SPECIMEN,16093.44,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1995,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-153.583333,56.9,1994,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-144,60,1994,PRESERVED_SPECIMEN,1000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.49364,37.63159,1994,PRESERVED_SPECIMEN,88,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-146.188333,60.366667,1994,PRESERVED_SPECIMEN,1000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.583333,56.583333,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.275,57.122222,1994,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.49611,37.66716,1994,PRESERVED_SPECIMEN,73,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.266667,57.116667,1994,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1994,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.15097302698494,46.966370641959564,1993,PRESERVED_SPECIMEN,80467.2,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.174722,46.926111,1993,PRESERVED_SPECIMEN,80467.2,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.174722,46.926111,1993,PRESERVED_SPECIMEN,128747.52,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.174722,46.926111,1993,PRESERVED_SPECIMEN,128747.52,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.174722,46.926111,1993,PRESERVED_SPECIMEN,128747.52,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-169.533333,56.6,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-131.6,55.283333,1993,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-145.461667,60.28,1993,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.25,57.166667,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-145.416667,60.266667,1993,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-145.836667,60.355,1993,PRESERVED_SPECIMEN,NA,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-134.8516297836755,58.41631255185224,1993,PRESERVED_SPECIMEN,2000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1993,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",178.98149916712023,51.54110596853589,1992,PRESERVED_SPECIMEN,80467.2,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-123.57671,38.80304,1992,PRESERVED_SPECIMEN,622,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1992,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.96569,38.18387,1991,PRESERVED_SPECIMEN,422,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1991,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-123.145616,37.738348,1990,HUMAN_OBSERVATION,28359,iNaturalist,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.51087,37.77138,1990,PRESERVED_SPECIMEN,43,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1990,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-125.313504,48.917992,1989,HUMAN_OBSERVATION,26614,iNaturalist,GBIF
"Eumetopias jubatus (Schreber, 1776)",-123.46515,38.72645,1989,PRESERVED_SPECIMEN,1864,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.466667,58.1,1989,PRESERVED_SPECIMEN,1041,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.53654,37.8301,1989,PRESERVED_SPECIMEN,523,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.31921,37.14825,1989,PRESERVED_SPECIMEN,5134,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1989,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-150.00203188562594,59.499433293308755,1989,PRESERVED_SPECIMEN,48280,UWBM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-150.00203188562594,59.499433293308755,1989,PRESERVED_SPECIMEN,48280,UWBM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-145.027771,60.397575,1988,PRESERVED_SPECIMEN,18034,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-170.13,57.237778,1988,PRESERVED_SPECIMEN,NA,SBMNH,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.5095,37.75818,1988,PRESERVED_SPECIMEN,1609,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1988,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.65991121940021,51.87895118723251,1987,PRESERVED_SPECIMEN,40233.6,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.891,58.207,1987,PRESERVED_SPECIMEN,8000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.3961,58.1997,1987,PRESERVED_SPECIMEN,8000,UAM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-123.78565,39.46352,1987,PRESERVED_SPECIMEN,2105,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1987,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.13078600358992,41.052006080621126,1986,PRESERVED_SPECIMEN,347.62,MSB,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1986,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-172.91134071041463,52.90150773159863,1985,PRESERVED_SPECIMEN,36373,UWBM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1985,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.33211,37.14056,1984,PRESERVED_SPECIMEN,3930,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1984,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-124.14944,41.05444,1983,PRESERVED_SPECIMEN,744,CAS,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-151.78444,56.97389,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-152.31472,56.16583,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",151.5,46.5,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-154.785,56.74167,1983,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-122.57233828966321,47.21801818712911,1982,PRESERVED_SPECIMEN,1139,UWBM,GBIF
"Eumetopias jubatus (Schreber, 1776)",-173.50056,52.09694,1982,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-165.77722,54.14556,1982,HUMAN_OBSERVATION,NA,NA,GBIF
"Eumetopias jubatus (Schreber, 1776)",-176.22111,51.80917,1982,HUMAN_OBSERVATION,NA,NA,GBIF
