species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Ovis canadensis Shaw, 1804",-112.98708,37.24013,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.45851,37.824043,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.88469,51.46026,2007,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.45562,36.21343,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.13084,34.025555,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.917564,37.330086,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.82965,35.993744,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116,51,1990,unknown,NA,http://www.ebi.ac.uk/,Bison
"Ovis canadensis Shaw, 1804",-116.40992,33.671436,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41254,33.67124,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.16567,44.814507,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-101.93493,43.750168,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-103.20562,29.215796,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.787025,48.759613,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.546974,51.33769,2009,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41525,33.670555,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.412735,33.671185,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41263,33.671257,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41232,33.67082,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.412346,33.67081,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41229,33.670856,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41276,33.67117,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41267,33.671227,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41273,33.671192,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41276,33.67117,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.80318,49.016647,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.13091,37.55276,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-101.9708,43.756714,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.57,51.17,1993,unknown,NA,http://www.ebi.ac.uk/,Bison
"Ovis canadensis Shaw, 1804",-116,51,1991,unknown,NA,http://www.ebi.ac.uk/,Bison
"Ovis canadensis Shaw, 1804",-110.43811,44.71564,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-102.9556,36.9416,NA,specimen,NA,http://www.snomnh.ou.edu/,Bison
"Ovis canadensis Shaw, 1804",-116.4168,33.671986,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.41679,33.671986,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.40875,33.671604,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.68364,40.342793,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.89434,49.16274,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.82945,35.99479,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.493126,40.21315,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-102.224815,43.855785,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.0652,37.38257,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.827545,36.00274,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.830376,35.993347,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.27572,33.775906,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.3726,33.608276,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.2839,33.61124,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.28111,33.669357,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-84.5531,42.7103,1995,observation,NA,NA,Bison
"Ovis canadensis Shaw, 1804",-103.033134,37.143078,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.3747,33.723167,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.38849,33.784653,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.424866,33.827076,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.362785,33.79047,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.83104,35.996117,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.83072,35.995358,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.75438,35.93291,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.561104,33.75701,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.28767,33.63052,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.28731,33.63028,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-118.99748,34.592068,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.84059,37.375175,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.97055,36.157192,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.01999,36.19488,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.55599,33.69092,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.84915,40.42457,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.464325,46.66102,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.569405,39.76541,2009,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.63844,39.58496,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.51829,36.433945,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.73306,40.412117,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.82632,35.99463,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.51849,36.434074,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.62162,43.490635,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-102.04117,43.795616,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.09957,50.67356,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.74483,48.688786,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.89829,32.38994,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-102.222015,43.86134,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.69122,36.25644,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.048584,51.344337,2003,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-107.30226,39.56208,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.744705,43.441322,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.24292,44.822178,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.90099,33.873417,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-102.33969,43.85538,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.411255,33.723537,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.63395,40.392117,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.731834,34.733177,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.107414,34.114967,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-102.28265,43.88652,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.80887,45.019295,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.491554,44.422485,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.61123,40.69698,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.362564,46.87968,2010,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.558655,33.695847,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.39376,38.793648,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.83465,51.223755,2001,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.92924,52.039,2009,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.108154,34.1961,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.758,43.48829,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.002235,33.729828,1986,unknown,NA,http://www.natureserve.org,Bison
"Ovis canadensis Shaw, 1804",-116.002235,33.729828,1986,unknown,NA,http://www.natureserve.org,Bison
"Ovis canadensis Shaw, 1804",-110.137245,44.74584,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.71588,48.701466,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.53141,51.39458,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.514534,44.852287,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.42743,33.27764,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.144485,33.82666,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-119.67893,39.46371,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.42769,33.27805,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.12402,39.455433,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.12329,44.90615,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.984276,49.16625,2008,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-106.29719,38.71391,2004,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.70205,39.711052,2003,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-111.1916,45.309658,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.13396,39.468613,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-108.056076,45.27419,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.10638,35.153572,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.969986,52.061348,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.86722,37.369953,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.523506,44.404037,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-109.702515,38.52273,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.714935,33.971653,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.638756,39.578835,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.10734,35.16567,2015,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.4184,33.27027,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-117.10861,49.033356,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.4549,44.601776,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.590485,44.658653,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.34784,32.902836,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.40571,46.974365,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.46034,40.38692,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-117.59894,44.525024,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.68364,40.342793,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.38904,33.005558,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.75635,43.429363,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-103.39606,43.770897,2004,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.28791,44.84634,2007,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.45531,44.451344,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.7524,48.65106,1972,observation,NA,http://www.vanderbilt.edu/,Bison
"Ovis canadensis Shaw, 1804",-120.522804,46.749153,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.787025,48.759613,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.787025,48.759613,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.65645,36.353676,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.08315,36.037533,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-111.26714,45.265926,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-117.226395,52.21907,1996,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-117.94922,52.816044,2002,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-118.39966,51.815407,2002,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-150.7433,63.099693,2009,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-113.673134,48.80076,2011,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-112.914734,37.219395,2012,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-116.048584,51.344337,2002,observation,NA,http://www.enjoynature.net,Bison
"Ovis canadensis Shaw, 1804",-105.03843,38.816837,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-111.26986,45.26693,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.725555,48.697937,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.057144,36.122864,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-103.42581,47.617504,2010,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.42881,33.33598,2007,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.52982,46.83075,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.68364,40.342793,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.18252,38.53975,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.44476,36.16421,2010,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.971405,37.35433,2009,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.897804,37.36296,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-111.10026,44.66043,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.6706,36.52903,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.77033,43.40111,2009,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.689865,44.907684,2010,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.72137,33.891968,2010,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.9296,37.24603,2013,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.491516,44.63144,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.74707,36.077023,2008,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.718956,43.450005,2011,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-105.68818,40.28513,2004,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-112.08027,36.000637,2009,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.40991,33.671368,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.42809,33.276867,2017,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-113.72154,48.7623,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-110.349236,44.84156,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.23222,35.098316,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-114.43678,34.681057,2016,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-109.7906,40.934723,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-115.768074,48.45348,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-116.33189,33.850647,2014,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.426056,46.71422,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.544075,46.76258,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.454994,46.602734,2018,observation,NA,http://www.inaturalist.org,Bison
"Ovis canadensis Shaw, 1804",-120.51394,46.64101,2018,observation,NA,http://www.inaturalist.org,Bison
